1505 409 53785
1505 408 53790
1505 407 53795
1504 407 53800
1504 406 53805
1503 406 53810
1503 406 53815
1502 405 53820
1502 405 53825
1502 406 53830
1502 406 53835
1502 406 53840
1503 406 53845
1503 406 53850
1503 406 53855
1503 407 53860
1503 408 53865
1504 408 53870
1504 409 53875
1505 410 53880
1506 411 53885
1506 412 53890
1507 414 53895
1507 415 53900
1508 417 53905
1509 418 53910
1509 419 53915
1510 420 53920
1511 422 53925
1512 423 53930
1512 423 53935
1513 424 53940
1515 426 53945
1515 427 53950
1516 427 53955
1517 428 53960
1518 429 53965
1519 429 53970
1520 430 53975
1521 431 53980
1521 431 53985
1522 432 53990
1523 433 53995
1524 433 54000
1524 433 54005
1524 433 54010
1525 433 54015
1525 433 54020
1525 434 54025
1525 433 54030
1525 434 54035
1525 433 54040
1525 433 54045
1526 433 54050
1525 433 54055
1526 433 54060
1526 432 54065
1526 431 54070
1526 430 54075
1527 430 54080
1527 429 54085
1527 428 54090
1527 428 54095
1528 427 54100
1528 426 54105
1528 425 54110
1528 424 54115
1528 423 54120
1528 422 54125
1528 421 54130
1528 420 54135
1528 419 54140
1528 418 54145
1527 416 54150
1527 415 54155
1527 414 54160
1526 413 54165
1526 411 54170
1526 410 54175
1526 409 54180
1525 408 54185
1525 407 54190
1525 407 54195
1525 406 54200
1525 406 54205
1525 406 54210
1525 405 54215
1526 405 54220
1526 405 54225
1526 405 54230
1526 405 54235
1527 405 54240
1527 406 54245
1528 406 54250
1529 406 54255
1529 407 54260
1531 408 54265
1532 408 54270
1533 409 54275
1534 410 54280
1536 411 54285
1537 412 54290
1539 413 54295
1540 415 54300
1541 417 54305
1543 419 54310
1544 421 54315
1546 422 54320
1548 423 54325
1549 425 54330
1550 426 54335
1551 427 54340
1553 428 54345
1553 428 54350
1554 429 54355
1555 430 54360
1555 431 54365
1555 431 54370
1556 431 54375
1556 431 54380
1556 432 54385
1556 432 54390
1556 431 54395
1556 432 54400
1556 432 54405
1556 432 54410
1556 432 54415
1556 432 54420
1557 432 54425
1557 431 54430
1557 431 54435
1557 431 54440
1558 431 54445
1558 431 54450
1559 431 54455
1559 430 54460
1559 430 54465
1560 430 54470
1560 430 54475
1560 430 54480
1560 430 54485
1560 430 54490
1560 430 54495
1561 431 54500
1561 430 54505
1561 431 54510
1561 431 54515
1561 431 54520
1561 431 54525
1561 431 54530
1560 432 54535
1560 432 54540
1560 432 54545
1560 433 54550
1559 433 54555
1559 433 54560
1559 433 54565
1558 433 54570
1557 433 54575
1556 432 54580
1555 431 54585
1554 431 54590
1553 431 54595
1552 430 54600
1550 429 54605
1549 429 54610
1548 428 54615
1547 427 54620
1546 426 54625
1546 426 54630
1545 424 54635
1544 423 54640
1543 422 54645
1542 421 54650
1542 420 54655
1541 418 54660
1541 417 54665
1540 415 54670
1541 414 54675
1541 413 54680
1540 413 54685
1541 411 54690
1541 410 54695
1541 410 54700
1542 408 54705
1543 407 54710
1544 406 54715
1545 406 54720
1546 406 54725
1547 405 54730
1548 406 54735
1549 405 54740
1550 405 54745
1552 406 54750
1553 406 54755
1554 406 54760
1556 407 54765
1557 407 54770
1559 408 54775
1560 409 54780
1561 410 54785
1563 411 54790
1565 412 54795
1566 413 54800
1567 415 54805
1568 417 54810
1569 418 54815
1570 420 54820
1570 421 54825
1570 422 54830
1570 423 54835
1570 424 54840
1570 425 54845
1570 426 54850
1570 427 54855
1569 428 54860
1568 429 54865
1568 429 54870
1567 430 54875
1566 430 54880
1565 431 54885
1564 431 54890
1564 433 54895
1564 432 54900
1563 433 54905
1563 433 54910
1562 433 54915
1562 433 54920
1562 433 54925
1562 434 54930
1562 433 54935
1562 434 54940
1562 434 54945
1561 433 54950
1561 433 54955
1561 433 54960
1561 433 54965
1561 433 54970
1561 432 54975
1560 432 54980
1560 432 54985
1560 432 54990
1560 432 54995
1559 431 55000
1560 431 55005
1559 432 55010
1560 431 55015
1559 431 55020
1559 431 55025
1560 430 55030
1559 430 55035
1559 430 55040
1559 430 55045
1559 430 55050
1559 429 55055
1559 429 55060
1560 428 55065
1560 428 55070
1560 428 55075
1560 427 55080
1560 427 55085
1560 427 55090
1561 427 55095
1561 427 55100
1561 427 55105
1563 427 55110
1564 427 55115
1565 427 55120
1567 428 55125
1568 428 55130
1570 427 55135
1571 428 55140
1572 428 55145
1573 428 55150
1575 429 55155
1575 429 55160
1577 429 55165
1577 429 55170
1577 429 55175
1578 429 55180
1578 430 55185
1579 430 55190
1579 430 55195
1579 430 55200
1579 430 55205
1579 430 55210
1579 429 55215
1579 429 55220
1579 430 55225
1579 429 55230
1579 429 55235
1579 429 55240
1579 428 55245
1580 427 55250
1579 426 55255
1579 426 55260
1579 425 55265
1579 425 55270
1579 425 55275
1579 424 55280
1579 424 55285
1578 423 55290
1577 422 55295
1577 421 55300
1577 420 55305
1576 419 55310
1575 418 55315
1575 417 55320
1574 416 55325
1574 415 55330
1574 413 55335
1573 413 55340
1573 412 55345
1573 411 55350
1573 410 55355
1573 409 55360
1573 409 55365
1573 409 55370
1573 408 55375
1573 407 55380
1574 408 55385
1574 407 55390
1575 407 55395
1576 407 55400
1577 407 55405
1578 408 55410
1580 408 55415
1581 408 55420
1583 409 55425
1585 410 55430
1586 410 55435
1588 411 55440
1589 413 55445
1591 414 55450
1593 415 55455
1594 417 55460
1595 418 55465
1596 419 55470
1597 421 55475
1597 422 55480
1598 423 55485
1598 424 55490
1599 425 55495
1599 426 55500
1599 427 55505
1599 428 55510
1599 428 55515
1599 428 55520
1599 429 55525
1599 429 55530
1599 429 55535
1599 429 55540
1599 429 55545
1599 430 55550
1599 430 55555
1599 430 55560
1599 430 55565
1599 430 55570
1599 430 55575
1599 430 55580
1599 430 55585
1599 430 55590
1599 430 55595
1599 430 55600
1599 431 55605
1600 430 55610
1599 430 55615
1599 430 55620
1599 430 55625
1599 430 55630
1599 430 55635
1599 430 55640
1600 430 55645
1600 430 55650
1599 430 55655
1600 430 55660
1599 430 55665
1599 430 55670
1599 430 55675
1600 430 55680
1600 430 55685
1599 430 55690
1600 430 55695
1599 430 55700
1599 430 55705
1599 430 55710
1599 429 55715
1599 429 55720
1599 428 55725
1598 427 55730
1599 426 55735
1598 426 55740
1598 425 55745
1597 424 55750
1597 423 55755
1597 422 55760
1596 421 55765
1596 420 55770
1596 419 55775
1595 418 55780
1595 416 55785
1595 415 55790
1595 414 55795
1596 414 55800
1596 413 55805
1596 412 55810
1597 412 55815
1598 411 55820
1600 410 55825
1601 410 55830
1603 410 55835
1604 409 55840
1606 409 55845
1607 409 55850
1609 409 55855
1611 409 55860
1613 409 55865
1615 410 55870
1617 410 55875
1619 411 55880
1621 413 55885
1623 413 55890
1625 414 55895
1626 416 55900
1628 418 55905
1629 419 55910
1629 420 55915
1630 422 55920
1630 423 55925
1631 424 55930
1630 425 55935
1630 427 55940
1631 428 55945
1630 429 55950
1629 431 55955
1629 432 55960
1628 433 55965
1628 433 55970
1627 434 55975
1626 434 55980
1626 434 55985
1625 435 55990
1625 435 55995
1624 435 56000
1623 435 56005
1622 434 56010
1622 434 56015
1621 434 56020
1620 433 56025
1619 432 56030
1618 432 56035
1617 431 56040
1615 430 56045
1614 429 56050
1613 428 56055
1611 427 56060
1610 426 56065
1610 425 56070
1609 423 56075
1609 422 56080
1609 421 56085
1609 419 56090
1609 418 56095
1609 416 56100
1609 414 56105
1610 413 56110
1610 412 56115
1611 410 56120
1613 409 56125
1614 408 56130
1616 407 56135
1618 406 56140
1620 406 56145
1622 406 56150
1624 406 56155
1626 406 56160
1629 406 56165
1632 407 56170
1635 407 56175
1638 408 56180
1641 409 56185
1642 410 56190
1645 410 56195
1648 413 56200
1650 414 56205
1651 416 56210
1652 418 56215
1653 420 56220
1654 422 56225
1655 423 56230
1655 424 56235
1656 425 56240
1656 426 56245
1656 426 56250
1656 427 56255
.PEN_DOWN
0 0 0
.PEN_DOWN
833 1476 41145
833 1476 41150
833 1476 41155
833 1477 41160
834 1477 41165
834 1477 41170
834 1478 41175
834 1478 41180
834 1478 41185
834 1478 41190
834 1478 41195
834 1478 41200
833 1478 41205
834 1479 41210
833 1479 41215
833 1479 41220
833 1479 41225
833 1479 41230
833 1479 41235
832 1479 41240
832 1479 41245
832 1479 41250
831 1480 41255
831 1480 41260
830 1480 41265
830 1479 41270
829 1480 41275
829 1480 41280
828 1480 41285
827 1480 41290
826 1480 41295
825 1480 41300
825 1479 41305
823 1479 41310
822 1479 41315
822 1479 41320
820 1478 41325
819 1478 41330
817 1477 41335
816 1477 41340
815 1476 41345
814 1475 41350
813 1475 41355
812 1474 41360
812 1473 41365
811 1472 41370
810 1470 41375
810 1470 41380
810 1469 41385
810 1467 41390
810 1466 41395
809 1464 41400
809 1463 41405
809 1462 41410
810 1461 41415
810 1459 41420
811 1458 41425
812 1458 41430
813 1457 41435
814 1456 41440
815 1455 41445
816 1454 41450
817 1454 41455
818 1454 41460
819 1454 41465
820 1454 41470
822 1454 41475
824 1454 41480
826 1454 41485
828 1454 41490
830 1455 41495
833 1456 41500
835 1457 41505
838 1457 41510
839 1459 41515
841 1460 41520
843 1461 41525
844 1462 41530
845 1463 41535
846 1464 41540
847 1465 41545
847 1466 41550
847 1467 41555
848 1469 41560
847 1471 41565
847 1472 41570
846 1474 41575
845 1475 41580
844 1476 41585
844 1477 41590
843 1478 41595
842 1478 41600
841 1478 41605
840 1479 41610
840 1479 41615
839 1479 41620
839 1479 41625
838 1480 41630
838 1480 41635
838 1479 41640
838 1480 41645
838 1480 41650
838 1480 41655
837 1480 41660
837 1480 41665
838 1480 41670
838 1480 41675
837 1480 41680
838 1480 41685
838 1480 41690
838 1480 41695
837 1480 41700
838 1480 41705
837 1480 41710
838 1479 41715
838 1480 41720
838 1480 41725
837 1480 41730
837 1480 41735
837 1479 41740
837 1480 41745
837 1479 41750
837 1479 41755
837 1479 41760
837 1479 41765
838 1478 41770
837 1478 41775
837 1477 41780
837 1476 41785
838 1475 41790
838 1474 41795
838 1472 41800
838 1471 41805
838 1470 41810
838 1468 41815
839 1467 41820
839 1466 41825
839 1465 41830
840 1463 41835
840 1462 41840
841 1461 41845
842 1460 41850
842 1459 41855
843 1458 41860
844 1457 41865
844 1457 41870
846 1456 41875
847 1455 41880
847 1455 41885
849 1455 41890
849 1455 41895
851 1455 41900
852 1455 41905
853 1456 41910
855 1457 41915
857 1458 41920
858 1459 41925
860 1460 41930
862 1461 41935
864 1463 41940
865 1464 41945
867 1465 41950
868 1467 41955
869 1469 41960
869 1471 41965
870 1472 41970
870 1474 41975
870 1476 41980
871 1477 41985
871 1477 41990
871 1478 41995
871 1479 42000
870 1479 42005
870 1480 42010
870 1480 42015
870 1480 42020
869 1480 42025
869 1480 42030
869 1480 42035
869 1480 42040
869 1480 42045
869 1480 42050
869 1480 42055
869 1480 42060
869 1480 42065
869 1480 42070
869 1480 42075
869 1480 42080
869 1479 42085
868 1478 42090
868 1478 42095
867 1477 42100
867 1475 42105
867 1474 42110
866 1473 42115
866 1471 42120
865 1469 42125
864 1467 42130
864 1466 42135
863 1465 42140
862 1463 42145
861 1462 42150
861 1460 42155
860 1458 42160
860 1457 42165
860 1456 42170
860 1455 42175
860 1454 42180
860 1453 42185
860 1452 42190
861 1452 42195
862 1450 42200
863 1450 42205
866 1449 42210
867 1449 42215
869 1448 42220
871 1448 42225
873 1449 42230
874 1449 42235
876 1449 42240
878 1450 42245
880 1451 42250
883 1452 42255
885 1454 42260
886 1455 42265
888 1457 42270
890 1459 42275
892 1460 42280
893 1462 42285
895 1463 42290
896 1464 42295
897 1465 42300
898 1467 42305
898 1468 42310
899 1469 42315
899 1470 42320
899 1471 42325
899 1472 42330
898 1472 42335
898 1473 42340
898 1474 42345
898 1473 42350
897 1474 42355
897 1474 42360
897 1474 42365
897 1474 42370
897 1474 42375
897 1474 42380
897 1474 42385
897 1474 42390
897 1474 42395
897 1474 42400
897 1474 42405
897 1474 42410
897 1474 42415
897 1474 42420
897 1474 42425
897 1474 42430
897 1474 42435
897 1474 42440
897 1474 42445
897 1474 42450
897 1474 42455
897 1474 42460
897 1474 42465
897 1474 42470
897 1474 42475
897 1474 42480
897 1474 42485
897 1473 42490
897 1473 42495
898 1472 42500
897 1470 42505
897 1469 42510
897 1468 42515
897 1466 42520
897 1465 42525
897 1464 42530
897 1462 42535
896 1461 42540
896 1459 42545
896 1458 42550
896 1456 42555
896 1455 42560
896 1453 42565
896 1452 42570
896 1452 42575
896 1451 42580
897 1450 42585
898 1449 42590
899 1449 42595
899 1448 42600
900 1448 42605
901 1449 42610
903 1449 42615
904 1449 42620
906 1450 42625
908 1451 42630
910 1452 42635
912 1453 42640
914 1455 42645
916 1457 42650
917 1459 42655
919 1461 42660
920 1463 42665
922 1465 42670
923 1467 42675
925 1469 42680
927 1473 42685
928 1476 42690
929 1478 42695
930 1481 42700
932 1483 42705
932 1485 42710
933 1487 42715
933 1488 42720
933 1490 42725
933 1491 42730
933 1492 42735
932 1492 42740
932 1493 42745
932 1493 42750
932 1493 42755
931 1493 42760
930 1493 42765
931 1493 42770
930 1493 42775
930 1493 42780
930 1493 42785
930 1493 42790
930 1493 42795
930 1493 42800
930 1493 42805
930 1493 42810
930 1493 42815
930 1493 42820
930 1493 42825
930 1492 42830
930 1492 42835
930 1492 42840
930 1491 42845
930 1491 42850
930 1490 42855
930 1489 42860
930 1488 42865
930 1487 42870
930 1487 42875
930 1485 42880
930 1485 42885
930 1483 42890
930 1482 42895
930 1481 42900
930 1480 42905
929 1478 42910
929 1477 42915
929 1476 42920
928 1474 42925
928 1472 42930
927 1470 42935
927 1469 42940
926 1467 42945
926 1465 42950
925 1464 42955
924 1462 42960
924 1461 42965
924 1459 42970
924 1458 42975
925 1457 42980
926 1456 42985
926 1455 42990
927 1454 42995
929 1453 43000
931 1452 43005
933 1451 43010
934 1451 43015
936 1450 43020
937 1450 43025
939 1450 43030
942 1450 43035
944 1451 43040
946 1451 43045
948 1452 43050
949 1453 43055
951 1455 43060
953 1456 43065
954 1459 43070
956 1460 43075
957 1462 43080
958 1463 43085
958 1466 43090
959 1468 43095
959 1471 43100
959 1474 43105
959 1477 43110
957 1479 43115
957 1481 43120
956 1482 43125
955 1484 43130
954 1485 43135
954 1485 43140
952 1486 43145
951 1487 43150
950 1487 43155
948 1487 43160
946 1488 43165
943 1488 43170
942 1488 43175
940 1488 43180
938 1488 43185
936 1488 43190
935 1488 43195
933 1487 43200
930 1487 43205
929 1487 43210
927 1487 43215
926 1486 43220
924 1486 43225
923 1486 43230
922 1486 43235
922 1486 43240
922 1485 43245
921 1485 43250
921 1485 43255
921 1485 43260
921 1485 43265
921 1485 43270
921 1485 43275
921 1484 43280
921 1484 43285
922 1484 43290
922 1483 43295
923 1483 43300
924 1483 43305
926 1483 43310
928 1482 43315
931 1482 43320
934 1482 43325
937 1482 43330
940 1482 43335
943 1482 43340
946 1482 43345
950 1481 43350
953 1481 43355
956 1481 43360
961 1481 43365
964 1480 43370
967 1480 43375
970 1480 43380
973 1479 43385
977 1479 43390
981 1479 43395
.PEN_DOWN
0 0 0
.PEN_DOWN
1225 1467 50025
1225 1467 50030
1225 1467 50035
1225 1467 50040
1225 1468 50045
1225 1468 50050
1225 1468 50055
1225 1469 50060
1225 1468 50065
1225 1469 50070
1224 1469 50075
1225 1469 50080
1225 1469 50085
1225 1469 50090
1225 1470 50095
1225 1470 50100
1225 1470 50105
1224 1470 50110
1225 1471 50115
1224 1471 50120
1224 1471 50125
1224 1472 50130
1224 1472 50135
1224 1472 50140
1223 1472 50145
1223 1472 50150
1223 1473 50155
1222 1473 50160
1222 1473 50165
1221 1473 50170
1221 1473 50175
1221 1474 50180
1220 1473 50185
1220 1473 50190
1219 1474 50195
1218 1473 50200
1218 1473 50205
1218 1473 50210
1217 1472 50215
1216 1472 50220
1215 1472 50225
1214 1472 50230
1213 1471 50235
1212 1471 50240
1212 1470 50245
1211 1469 50250
1210 1469 50255
1210 1468 50260
1209 1467 50265
1208 1466 50270
1208 1465 50275
1207 1464 50280
1207 1464 50285
1207 1463 50290
1206 1463 50295
1206 1462 50300
1206 1461 50305
1206 1460 50310
1206 1459 50315
1205 1457 50320
1205 1455 50325
1205 1454 50330
1205 1453 50335
1206 1452 50340
1206 1451 50345
1206 1450 50350
1206 1450 50355
1207 1449 50360
1207 1448 50365
1208 1447 50370
1209 1447 50375
1210 1446 50380
1210 1445 50385
1211 1444 50390
1212 1444 50395
1215 1443 50400
1217 1443 50405
1219 1443 50410
1221 1443 50415
1223 1444 50420
1224 1444 50425
1226 1444 50430
1228 1445 50435
1230 1446 50440
1233 1447 50445
1235 1447 50450
1237 1448 50455
1238 1449 50460
1239 1450 50465
1240 1451 50470
1241 1452 50475
1241 1454 50480
1242 1455 50485
1242 1457 50490
1242 1458 50495
1242 1459 50500
1242 1461 50505
1242 1463 50510
1242 1464 50515
1241 1465 50520
1240 1467 50525
1240 1467 50530
1239 1469 50535
1239 1470 50540
1238 1471 50545
1237 1472 50550
1237 1472 50555
1237 1473 50560
1236 1474 50565
1236 1474 50570
1235 1475 50575
1234 1475 50580
1234 1475 50585
1233 1475 50590
1233 1475 50595
1232 1476 50600
1232 1476 50605
1232 1476 50610
1232 1476 50615
1232 1476 50620
1231 1476 50625
1232 1476 50630
1232 1476 50635
1231 1476 50640
1232 1476 50645
1232 1476 50650
1231 1476 50655
1231 1476 50660
1232 1476 50665
1232 1475 50670
1232 1476 50675
1232 1475 50680
1232 1475 50685
1232 1475 50690
1232 1475 50695
1231 1475 50700
1231 1474 50705
1231 1474 50710
1232 1474 50715
1231 1474 50720
1231 1474 50725
1231 1474 50730
1231 1473 50735
1232 1473 50740
1231 1472 50745
1232 1471 50750
1232 1470 50755
1232 1469 50760
1232 1468 50765
1232 1468 50770
1232 1467 50775
1232 1466 50780
1233 1466 50785
1232 1465 50790
1232 1464 50795
1232 1464 50800
1233 1463 50805
1233 1462 50810
1234 1461 50815
1234 1461 50820
1234 1459 50825
1235 1458 50830
1235 1456 50835
1236 1455 50840
1237 1454 50845
1238 1453 50850
1238 1453 50855
1239 1452 50860
1240 1452 50865
1241 1452 50870
1242 1451 50875
1244 1452 50880
1246 1451 50885
1248 1451 50890
1249 1452 50895
1251 1453 50900
1253 1453 50905
1254 1453 50910
1255 1454 50915
1256 1454 50920
1256 1455 50925
1258 1457 50930
1258 1458 50935
1258 1459 50940
1259 1460 50945
1259 1461 50950
1259 1462 50955
1260 1463 50960
1260 1464 50965
1260 1466 50970
1260 1467 50975
1260 1468 50980
1260 1469 50985
1260 1470 50990
1259 1471 50995
1259 1471 51000
1259 1472 51005
1259 1472 51010
1258 1473 51015
1258 1473 51020
1259 1473 51025
1258 1473 51030
1258 1473 51035
1258 1473 51040
1259 1474 51045
1258 1474 51050
1259 1473 51055
1258 1473 51060
1258 1474 51065
1258 1474 51070
1258 1474 51075
1258 1474 51080
1259 1473 51085
1258 1474 51090
1259 1474 51095
1259 1473 51100
1259 1474 51105
1258 1474 51110
1259 1473 51115
1259 1473 51120
1259 1474 51125
1259 1473 51130
1259 1473 51135
1259 1473 51140
1259 1473 51145
1259 1472 51150
1259 1472 51155
1259 1471 51160
1259 1470 51165
1259 1469 51170
1259 1468 51175
1259 1468 51180
1259 1467 51185
1259 1466 51190
1258 1465 51195
1258 1463 51200
1257 1462 51205
1257 1460 51210
1257 1459 51215
1257 1457 51220
1256 1456 51225
1256 1454 51230
1255 1453 51235
1255 1453 51240
1255 1452 51245
1255 1450 51250
1255 1450 51255
1256 1449 51260
1256 1449 51265
1257 1448 51270
