375 1900 13080
374 1900 13085
374 1901 13090
374 1900 13095
374 1900 13100
375 1900 13105
376 1899 13110
378 1898 13115
380 1897 13120
384 1897 13125
388 1896 13130
393 1896 13135
398 1895 13140
405 1895 13145
411 1896 13150
420 1897 13155
427 1897 13160
437 1898 13165
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
977 1858 20075
977 1858 20080
977 1858 20085
977 1858 20090
978 1858 20095
979 1858 20100
980 1858 20105
982 1860 20110
986 1861 20115
990 1863 20120
995 1865 20125
1001 1868 20130
1007 1871 20135
1013 1874 20140
1019 1877 20145
1025 1880 20150
1031 1883 20155
1036 1886 20160
1042 1889 20165
1046 1892 20170
1049 1894 20175
1052 1896 20180
1053 1897 20185
1054 1898 20190
1054 1898 20195
1053 1897 20200
1051 1896 20205
1050 1896 20210
1048 1895 20215
1044 1892 20220
1038 1889 20225
1033 1885 20230
1027 1881 20235
1020 1876 20240
1014 1870 20245
1007 1865 20250
1001 1860 20255
996 1853 20260
990 1848 20265
985 1843 20270
981 1837 20275
978 1833 20280
975 1829 20285
974 1826 20290
974 1824 20295
974 1822 20300
975 1822 20305
977 1822 20310
979 1822 20315
982 1823 20320
984 1826 20325
988 1829 20330
993 1832 20335
997 1837 20340
1002 1842 20345
1006 1847 20350
1010 1851 20355
1012 1855 20360
1014 1860 20365
1016 1864 20370
1017 1869 20375
1017 1873 20380
1017 1876 20385
1017 1878 20390
1017 1879 20395
1016 1880 20400
1016 1879 20405
1016 1879 20410
1016 1879 20415
1017 1878 20420
1017 1877 20425
1018 1876 20430
1019 1874 20435
1021 1873 20440
1024 1871 20445
1028 1869 20450
1031 1868 20455
1035 1867 20460
1040 1866 20465
1045 1866 20470
1050 1866 20475
1054 1866 20480
1059 1866 20485
1063 1866 20490
1066 1867 20495
1068 1867 20500
1070 1868 20505
1070 1869 20510
1070 1869 20515
1069 1869 20520
1068 1870 20525
1067 1871 20530
1065 1872 20535
1063 1872 20540
1061 1873 20545
1058 1873 20550
1055 1873 20555
1052 1872 20560
1050 1872 20565
1047 1871 20570
1046 1871 20575
1044 1869 20580
1043 1868 20585
1042 1867 20590
1042 1866 20595
1041 1865 20600
1041 1863 20605
1042 1862 20610
1043 1861 20615
1045 1860 20620
1047 1859 20625
1049 1858 20630
1052 1858 20635
1056 1857 20640
1059 1857 20645
1062 1858 20650
1064 1859 20655
1067 1859 20660
1069 1861 20665
1072 1861 20670
1074 1863 20675
1076 1864 20680
1077 1866 20685
1078 1867 20690
1079 1869 20695
1079 1871 20700
1078 1873 20705
1077 1875 20710
1076 1877 20715
1075 1878 20720
1073 1879 20725
1071 1880 20730
1070 1880 20735
1068 1880 20740
1067 1881 20745
1066 1880 20750
1066 1880 20755
1065 1880 20760
1065 1879 20765
1064 1878 20770
1064 1876 20775
1064 1875 20780
1064 1874 20785
1064 1871 20790
1065 1871 20795
1067 1870 20800
1069 1869 20805
1071 1868 20810
1075 1867 20815
1078 1867 20820
1081 1866 20825
1085 1867 20830
1088 1867 20835
1092 1866 20840
1094 1867 20845
1096 1867 20850
1098 1867 20855
1099 1867 20860
1101 1867 20865
1101 1867 20870
1102 1867 20875
1102 1867 20880
1103 1867 20885
1103 1867 20890
1103 1867 20895
1103 1867 20900
1103 1867 20905
1103 1867 20910
1103 1867 20915
1103 1867 20920
1103 1866 20925
1103 1866 20930
1103 1866 20935
1103 1865 20940
1104 1865 20945
1104 1864 20950
1104 1864 20955
1106 1863 20960
1106 1863 20965
1107 1862 20970
1108 1862 20975
1109 1862 20980
1111 1862 20985
1112 1862 20990
1113 1862 20995
1114 1862 21000
1115 1862 21005
1115 1862 21010
1116 1862 21015
1117 1863 21020
1118 1863 21025
1118 1863 21030
1118 1863 21035
1119 1863 21040
1119 1863 21045
1120 1863 21050
1121 1864 21055
1122 1864 21060
1122 1864 21065
1122 1863 21070
1123 1863 21075
1123 1863 21080
1124 1863 21085
1125 1863 21090
1126 1862 21095
1126 1862 21100
1128 1861 21105
1129 1861 21110
1130 1861 21115
1131 1861 21120
1132 1860 21125
1134 1860 21130
1135 1860 21135
1137 1859 21140
1138 1859 21145
1140 1859 21150
1141 1859 21155
1142 1859 21160
1144 1859 21165
1145 1859 21170
1146 1860 21175
1148 1860 21180
1150 1861 21185
1153 1862 21190
1156 1863 21195
1159 1864 21200
1162 1866 21205
1165 1867 21210
1170 1869 21215
1174 1872 21220
1177 1875 21225
1180 1877 21230
1184 1879 21235
1187 1881 21240
1189 1884 21245
1190 1886 21250
1191 1888 21255
1192 1889 21260
1191 1890 21265
1191 1891 21270
1190 1891 21275
1189 1891 21280
1188 1890 21285
1188 1890 21290
1187 1890 21295
1185 1888 21300
1183 1886 21305
1181 1883 21310
1179 1881 21315
1177 1878 21320
1176 1876 21325
1174 1872 21330
1172 1869 21335
1171 1865 21340
1171 1864 21345
1171 1862 21350
1172 1861 21355
1172 1859 21360
1173 1858 21365
1174 1857 21370
1175 1857 21375
1176 1856 21380
1177 1858 21385
1179 1860 21390
1182 1862 21395
.PEN_DOWN
1178 1881 21445
1177 1882 21450
1177 1882 21455
1176 1883 21460
1177 1884 21465
1177 1883 21470
1177 1883 21475
1177 1883 21480
1178 1882 21485
1180 1882 21490
1182 1881 21495
1186 1880 21500
1189 1880 21505
1193 1879 21510
1199 1879 21515
1205 1879 21520
1211 1879 21525
1219 1880 21530
1226 1879 21535
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
889 913 9695
888 914 9700
888 914 9705
887 914 9710
886 915 9715
884 915 9720
882 915 9725
880 916 9730
877 916 9735
874 915 9740
871 915 9745
868 915 9750
865 913 9755
862 911 9760
859 910 9765
857 908 9770
855 906 9775
853 905 9780
853 904 9785
852 902 9790
852 902 9795
852 901 9800
853 900 9805
854 899 9810
855 898 9815
856 898 9820
859 898 9825
862 899 9830
865 901 9835
869 903 9840
873 904 9845
877 907 9850
881 908 9855
884 911 9860
886 911 9865
888 912 9870
888 913 9875
889 912 9880
889 912 9885
888 910 9890
888 908 9895
887 906 9900
885 903 9905
884 900 9910
882 896 9915
881 892 9920
879 889 9925
877 884 9930
875 879 9935
874 874 9940
873 870 9945
871 865 9950
870 860 9955
868 856 9960
866 853 9965
864 849 9970
862 845 9975
861 842 9980
860 841 9985
859 841 9990
858 840 9995
858 840 10000
858 840 10005
857 841 10010
857 842 10015
857 843 10020
857 845 10025
857 848 10030
858 851 10035
859 855 10040
860 858 10045
863 863 10050
865 867 10055
869 871 10060
871 873 10065
875 877 10070
880 880 10075
884 884 10080
888 887 10085
893 890 10090
898 893 10095
902 897 10100
907 901 10105
912 904 10110
916 907 10115
919 910 10120
922 913 10125
924 916 10130
926 918 10135
926 920 10140
927 921 10145
927 923 10150
926 924 10155
925 925 10160
924 927 10165
923 927 10170
921 927 10175
921 927 10180
921 927 10185
921 927 10190
921 927 10195
921 927 10200
922 926 10205
923 926 10210
925 924 10215
928 923 10220
930 923 10225
933 922 10230
935 921 10235
937 921 10240
939 920 10245
941 919 10250
943 919 10255
943 919 10260
944 918 10265
945 918 10270
944 918 10275
944 917 10280
944 916 10285
943 916 10290
942 914 10295
940 913 10300
939 912 10305
938 911 10310
937 909 10315
936 907 10320
935 906 10325
935 905 10330
935 904 10335
935 904 10340
936 903 10345
937 902 10350
939 902 10355
943 902 10360
947 902 10365
951 903 10370
955 904 10375
960 905 10380
965 907 10385
968 909 10390
971 910 10395
974 913 10400
976 914 10405
977 915 10410
977 916 10415
978 916 10420
977 917 10425
977 917 10430
976 917 10435
975 918 10440
974 918 10445
973 917 10450
972 917 10455
970 916 10460
969 916 10465
967 915 10470
966 913 10475
964 911 10480
963 909 10485
962 907 10490
960 905 10495
959 903 10500
958 901 10505
958 900 10510
958 899 10515
959 898 10520
960 896 10525
962 895 10530
963 894 10535
965 893 10540
967 893 10545
969 893 10550
972 894 10555
974 895 10560
977 897 10565
979 899 10570
981 901 10575
983 903 10580
985 905 10585
987 908 10590
988 910 10595
990 913 10600
991 916 10605
991 918 10610
991 920 10615
990 922 10620
989 923 10625
988 926 10630
986 926 10635
984 926 10640
984 926 10645
983 926 10650
981 925 10655
981 924 10660
980 923 10665
979 921 10670
978 919 10675
977 918 10680
977 916 10685
977 915 10690
978 913 10695
979 912 10700
982 911 10705
983 909 10710
986 908 10715
989 907 10720
992 907 10725
996 907 10730
999 907 10735
1002 908 10740
1006 909 10745
1009 909 10750
1011 909 10755
1012 910 10760
1013 910 10765
1014 911 10770
1014 911 10775
1014 911 10780
1015 911 10785
1014 911 10790
1014 911 10795
1014 911 10800
1015 911 10805
1014 911 10810
1014 911 10815
1014 911 10820
1015 911 10825
1014 911 10830
1014 910 10835
1014 909 10840
1014 907 10845
1014 907 10850
1014 906 10855
1014 905 10860
1015 905 10865
1015 904 10870
1016 903 10875
1017 903 10880
1019 903 10885
1020 903 10890
1022 903 10895
1024 903 10900
1026 903 10905
1028 904 10910
1029 904 10915
1030 905 10920
1031 905 10925
1032 906 10930
1032 906 10935
1032 907 10940
1033 907 10945
1033 907 10950
1033 908 10955
1033 908 10960
1033 908 10965
1034 908 10970
1034 908 10975
1034 908 10980
1033 908 10985
1034 908 10990
1034 907 10995
1034 907 11000
1034 906 11005
1035 906 11010
1035 905 11015
1035 905 11020
1036 904 11025
1037 904 11030
1038 903 11035
1041 903 11040
1043 902 11045
1045 902 11050
1047 903 11055
1049 902 11060
1051 902 11065
1053 903 11070
1055 904 11075
1057 904 11080
1059 905 11085
1060 905 11090
1061 906 11095
1063 907 11100
1064 907 11105
1064 908 11110
1065 909 11115
1066 909 11120
1066 909 11125
1066 909 11130
1066 909 11135
1065 909 11140
1065 908 11145
1065 907 11150
1064 906 11155
1063 905 11160
1062 903 11165
1061 901 11170
1060 898 11175
1058 894 11180
1056 890 11185
1053 888 11190
1051 884 11195
1048 880 11200
1046 876 11205
1043 872 11210
1041 870 11215
1038 867 11220
1036 864 11225
1034 861 11230
1033 859 11235
1032 858 11240
1032 857 11245
1032 857 11250
1032 858 11255
1032 858 11260
1033 858 11265
1034 860 11270
1035 863 11275
1038 866 11280
1040 870 11285
1044 874 11290
1047 878 11295
1050 882 11300
1053 885 11305
1055 887 11310
1059 888 11315
1061 890 11320
1063 891 11325
1065 892 11330
1066 892 11335
1067 893 11340
1069 893 11345
1070 893 11350
1072 893 11355
1074 893 11360
1076 892 11365
1078 892 11370
1080 892 11375
1082 892 11380
1084 892 11385
1087 893 11390
1092 893 11395
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
590 677 49970
590 678 49975
590 679 49980
589 679 49985
588 679 49990
588 680 49995
587 680 50000
587 680 50005
585 680 50010
584 681 50015
582 681 50020
580 681 50025
578 680 50030
576 680 50035
574 679 50040
573 678 50045
571 677 50050
570 677 50055
569 676 50060
568 675 50065
568 674 50070
568 674 50075
568 673 50080
568 671 50085
569 671 50090
570 670 50095
572 669 50100
574 670 50105
577 671 50110
580 672 50115
582 674 50120
584 676 50125
586 676 50130
588 678 50135
590 678 50140
591 678 50145
592 678 50150
592 678 50155
592 677 50160
592 676 50165
592 675 50170
591 671 50175
590 668 50180
589 665 50185
587 661 50190
585 657 50195
583 652 50200
581 649 50205
580 645 50210
578 641 50215
576 636 50220
573 633 50225
571 629 50230
568 627 50235
566 623 50240
565 620 50245
563 618 50250
561 616 50255
559 614 50260
558 614 50265
557 613 50270
557 614 50275
557 613 50280
556 614 50285
556 615 50290
555 616 50295
556 618 50300
557 620 50305
558 624 50310
559 626 50315
561 629 50320
564 632 50325
566 634 50330
569 638 50335
572 641 50340
575 644 50345
579 646 50350
583 650 50355
586 653 50360
590 657 50365
595 660 50370
598 663 50375
601 666 50380
604 668 50385
606 671 50390
608 673 50395
610 675 50400
610 677 50405
611 678 50410
611 679 50415
611 680 50420
611 681 50425
611 682 50430
611 683 50435
611 683 50440
611 683 50445
611 683 50450
611 684 50455
612 684 50460
613 684 50465
614 685 50470
615 684 50475
616 684 50480
618 684 50485
620 684 50490
622 684 50495
624 683 50500
627 682 50505
629 681 50510
630 681 50515
631 680 50520
632 679 50525
632 679 50530
633 679 50535
632 678 50540
632 678 50545
632 677 50550
631 676 50555
631 675 50560
630 675 50565
629 674 50570
628 673 50575
626 671 50580
625 671 50585
623 669 50590
622 668 50595
622 668 50600
623 668 50605
622 668 50610
623 667 50615
624 667 50620
626 666 50625
628 666 50630
631 666 50635
634 667 50640
638 667 50645
642 668 50650
646 669 50655
650 670 50660
654 672 50665
659 674 50670
662 675 50675
665 676 50680
667 677 50685
669 677 50690
670 678 50695
670 678 50700
670 678 50705
670 678 50710
669 677 50715
668 678 50720
667 678 50725
666 678 50730
664 678 50735
663 677 50740
661 677 50745
660 676 50750
659 676 50755
657 674 50760
655 674 50765
653 672 50770
651 670 50775
650 669 50780
649 667 50785
648 666 50790
647 665 50795
647 663 50800
647 662 50805
647 661 50810
648 659 50815
649 658 50820
650 656 50825
651 656 50830
653 655 50835
656 654 50840
658 654 50845
660 655 50850
663 655 50855
665 657 50860
667 658 50865
669 659 50870
671 661 50875
673 662 50880
674 663 50885
676 665 50890
676 667 50895
677 669 50900
677 670 50905
677 672 50910
676 673 50915
676 675 50920
675 676 50925
674 677 50930
672 678 50935
671 678 50940
670 679 50945
669 678 50950
668 678 50955
668 677 50960
667 676 50965
667 676 50970
667 675 50975
666 674 50980
666 672 50985
667 671 50990
668 670 50995
669 669 51000
671 667 51005
673 666 51010
676 666 51015
678 665 51020
681 664 51025
683 664 51030
687 664 51035
690 664 51040
694 664 51045
696 665 51050
699 664 51055
701 664 51060
703 665 51065
705 665 51070
705 665 51075
706 665 51080
706 665 51085
707 665 51090
707 666 51095
707 666 51100
707 666 51105
707 666 51110
707 666 51115
707 666 51120
707 666 51125
707 666 51130
707 666 51135
708 666 51140
708 665 51145
709 664 51150
709 664 51155
709 663 51160
710 663 51165
711 662 51170
712 662 51175
713 660 51180
714 660 51185
715 660 51190
716 660 51195
718 659 51200
720 659 51205
721 660 51210
723 660 51215
725 660 51220
726 661 51225
728 661 51230
729 662 51235
730 662 51240
732 663 51245
733 663 51250
734 664 51255
735 664 51260
736 664 51265
737 664 51270
737 664 51275
738 664 51280
738 664 51285
739 664 51290
740 663 51295
741 663 51300
742 663 51305
743 663 51310
744 663 51315
745 663 51320
746 663 51325
747 662 51330
748 662 51335
749 662 51340
751 662 51345
753 662 51350
754 662 51355
756 661 51360
757 661 51365
759 661 51370
760 660 51375
761 661 51380
763 661 51385
765 661 51390
767 661 51395
769 661 51400
771 661 51405
773 662 51410
775 662 51415
777 662 51420
779 663 51425
782 663 51430
783 664 51435
785 664 51440
786 665 51445
787 665 51450
787 665 51455
788 665 51460
788 665 51465
788 666 51470
788 666 51475
787 665 51480
787 665 51485
787 665 51490
787 665 51495
786 665 51500
786 664 51505
784 662 51510
782 661 51515
779 658 51520
778 656 51525
776 654 51530
774 651 51535
772 649 51540
770 646 51545
767 644 51550
764 640 51555
761 638 51560
758 634 51565
756 632 51570
753 630 51575
751 627 51580
749 626 51585
748 624 51590
747 623 51595
746 622 51600
746 622 51605
746 622 51610
746 622 51615
746 621 51620
747 622 51625
747 622 51630
747 624 51635
749 626 51640
751 628 51645
754 630 51650
756 632 51655
759 634 51660
762 637 51665
765 640 51670
769 644 51675
773 646 51680
776 649 51685
780 651 51690
785 653 51695
789 656 51700
792 658 51705
795 659 51710
796 659 51715
798 660 51720
799 660 51725
800 660 51730
800 659 51735
800 659 51740
801 658 51745
802 658 51750
803 657 51755
803 656 51760
805 654 51765
806 654 51770
808 653 51775
810 652 51780
812 652 51785
815 652 51790
820 653 51795
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
237 833 16000
236 833 16005
235 833 16010
234 833 16015
232 833 16020
231 834 16025
229 834 16030
226 834 16035
224 834 16040
221 834 16045
218 833 16050
216 832 16055
214 830 16060
213 830 16065
212 829 16070
212 828 16075
212 827 16080
213 826 16085
213 825 16090
215 824 16095
216 824 16100
217 823 16105
220 823 16110
223 823 16115
226 824 16120
228 826 16125
231 826 16130
232 827 16135
234 829 16140
236 830 16145
237 831 16150
239 832 16155
240 833 16160
242 832 16170
242 832 16175
242 830 16180
241 829 16185
241 827 16190
240 825 16195
240 822 16200
238 819 16205
237 816 16210
235 811 16215
234 808 16220
233 804 16225
232 799 16230
231 795 16235
229 791 16240
228 786 16245
226 781 16250
223 778 16255
221 774 16260
219 772 16265
218 770 16270
217 768 16275
216 767 16280
215 767 16285
215 767 16290
214 767 16295
214 768 16300
213 769 16305
212 771 16310
212 773 16315
213 775 16320
214 777 16325
214 780 16330
215 784 16335
216 788 16340
218 791 16345
221 794 16350
224 797 16355
227 801 16360
231 804 16365
235 807 16370
240 811 16375
245 813 16380
249 817 16385
252 820 16390
256 823 16395
260 825 16400
262 827 16405
265 829 16410
266 831 16415
267 833 16420
267 835 16425
267 835 16430
267 836 16435
267 837 16440
267 838 16445
266 839 16450
266 840 16455
266 840 16460
265 840 16465
265 840 16470
265 840 16475
266 840 16480
266 840 16485
266 840 16490
267 839 16495
268 839 16500
270 838 16505
272 837 16510
274 836 16515
277 836 16520
279 836 16525
281 835 16530
283 835 16535
284 835 16540
286 834 16545
286 834 16550
287 833 16555
287 833 16560
287 832 16565
287 831 16570
287 832 16575
287 831 16580
287 830 16585
286 829 16590
286 828 16595
285 828 16600
286 828 16605
285 827 16610
285 826 16615
285 826 16620
286 825 16625
287 824 16630
288 823 16635
289 823 16640
291 823 16645
294 823 16650
296 823 16655
299 824 16660
302 824 16665
306 825 16670
309 825 16675
311 826 16680
313 827 16685
315 827 16690
316 828 16695
316 829 16700
316 829 16705
316 829 16710
315 830 16715
315 830 16720
314 830 16725
313 830 16730
311 830 16735
310 829 16740
307 828 16745
305 827 16750
303 825 16755
301 824 16760
299 823 16765
299 822 16770
298 820 16775
297 819 16780
296 817 16785
296 815 16790
296 814 16795
297 812 16800
298 811 16805
299 810 16810
302 809 16815
304 809 16820
307 809 16825
310 809 16830
312 809 16835
315 810 16840
318 812 16845
321 813 16850
323 815 16855
324 817 16860
326 819 16865
327 821 16870
328 822 16875
329 824 16880
329 826 16885
329 827 16890
329 829 16895
328 831 16900
326 832 16905
325 834 16910
324 834 16915
322 835 16920
321 835 16925
320 834 16930
318 833 16935
318 832 16940
317 831 16945
316 829 16950
316 828 16955
315 827 16960
315 826 16965
316 825 16970
316 824 16975
317 823 16980
319 822 16985
321 820 16990
323 820 16995
325 818 17000
328 818 17005
331 819 17010
334 819 17015
337 819 17020
340 820 17025
342 820 17030
344 821 17035
346 821 17040
347 822 17045
348 822 17050
348 822 17055
349 822 17060
349 823 17065
349 822 17070
349 823 17075
349 823 17080
349 823 17085
349 823 17090
349 823 17095
349 823 17100
349 823 17105
349 822 17110
349 822 17115
349 821 17120
349 820 17125
349 820 17130
350 819 17135
350 819 17140
351 818 17145
351 818 17150
353 818 17155
354 817 17160
356 818 17165
357 817 17170
359 818 17175
360 818 17180
361 818 17185
362 819 17190
363 819 17195
364 819 17200
365 819 17205
365 820 17210
366 820 17215
366 820 17220
367 820 17225
367 820 17230
367 820 17235
368 820 17240
368 820 17245
367 821 17250
368 820 17255
367 820 17260
368 820 17265
368 820 17270
368 820 17275
368 820 17280
368 820 17285
368 820 17290
369 819 17295
370 819 17300
371 819 17305
372 819 17310
373 819 17315
373 819 17320
375 819 17325
376 819 17330
377 819 17335
378 819 17340
380 819 17345
381 820 17350
383 820 17355
384 820 17360
386 820 17365
387 821 17370
388 821 17375
389 821 17380
390 822 17385
391 822 17390
392 823 17395
392 823 17400
393 824 17405
394 824 17410
394 825 17415
394 825 17420
394 826 17425
394 826 17430
394 826 17435
394 825 17440
394 825 17445
394 826 17450
395 826 17455
394 825 17460
394 825 17465
394 825 17470
393 824 17475
392 822 17480
391 821 17485
389 819 17490
388 816 17495
386 813 17500
384 809 17505
381 806 17510
379 802 17515
377 798 17520
375 794 17525
373 791 17530
371 788 17535
370 784 17540
368 781 17545
367 779 17550
366 777 17555
365 776 17560
365 776 17565
366 776 17570
365 776 17575
365 776 17580
366 776 17585
366 776 17590
366 777 17595
367 778 17600
367 779 17605
369 782 17610
371 786 17615
373 789 17620
376 792 17625
379 796 17630
382 801 17635
385 804 17640
389 807 17645
391 809 17650
394 811 17655
397 813 17660
398 813 17665
400 814 17670
402 815 17675
403 814 17680
404 814 17685
404 813 17690
404 813 17695
404 812 17700
405 810 17705
406 810 17710
407 808 17715
408 807 17720
410 806 17725
412 807 17730
416 806 17735
420 806 17740
.PEN_DOWN
0 0 0
.PEN_DOWN
898 831 22195
898 831 22200
897 832 22205
896 832 22210
896 833 22215
895 833 22220
894 834 22225
893 834 22230
891 834 22235
890 835 22240
889 835 22245
887 835 22250
885 835 22255
883 834 22260
882 834 22265
880 833 22270
878 832 22275
877 830 22280
876 829 22285
876 828 22290
875 827 22295
875 826 22300
875 825 22305
875 823 22310
876 822 22315
878 822 22320
880 822 22325
882 821 22330
884 821 22335
887 823 22340
889 823 22345
892 825 22350
895 826 22355
